user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
420nursesboutique,6776384886850552838,7127330621994716458,"WE ARE WAITING FOR YOU TO STOP BY TODAY, COME MEET @chachavavoomofficial @not.scorpiobae420 @wildmoonchild66 & @Frances 💚💖💜🖤 all the coolest stuff you can think of 🤍✨🥰👽🤩 #PostitAffirmations #SplashSummerVibe #fyp #smokeshop #21 #18 #aftertheweedweareallyouneed #womenownedbusiness #420nursesboutique #losangeles #coolgear",2022-08-02 10:23:00,7,https://www.tiktok.com/@420nursesboutique/video/7127330621994716458?lang=en,178,1,0,2202
maryjmargarita,6824256561118331909,7050673248211832110,The smoke shop baddies haha #fyp #smokeshop #xxxtentaction,2022-01-07 19:33:11,13,https://www.tiktok.com/@maryjmargarita/video/7050673248211832110?lang=en,1724,15,49,10000
gracec0ttrell,6698065937159865350,7076461452592221482,you are missing a tooth and smell like a black n mild I promise I do not want you🤣 #foryoupage #fyp #foryou #VenmoSpringBreak #macysownyourstyle #AerieREAL #gross #smokeshop #florida #oldmen #ew #work #smoke #shop,2022-03-18 08:24:36,8,https://www.tiktok.com/@gracec0ttrell/video/7076461452592221482?lang=en,1636,18,69,13200
greysonkays,177542441435152384,7072414686343449898,girl- i just explained it to you… & google is free #smokeshop #LinkBudsNeverOff #fyp #hemptender #murrayky,2022-03-07 09:41:05,9,https://www.tiktok.com/@greysonkays/video/7072414686343449898?lang=en,1624,3,52,15300
young.richo,3498035,7076580115450318126,No joke they get heated 😂😂😂 the red eyes kill me 😂😂 #like #foryoupage #smokeshop #fyp #funny #oilburner 😂😂💀,2022-03-18 16:05:04,7,https://www.tiktok.com/@young.richo/video/7076580115450318126?lang=en,1606,8,47,19000
girlfromthesmokeshop,6979631037908370437,7109279146156543274,#smokers #smoke #smokeshopsbelike #smokesho #smokeshop #fypシ #fy #fyp,2022-06-14 18:54:00,5,https://www.tiktok.com/@girlfromthesmokeshop/video/7109279146156543274?lang=en,1574,1,19,11100
youngjaddyoz,7055716746943349765,7109590399135567109,Reply to @raw__medallion lol 😂  what the people cause #🇧🇸bahamiantiktoc #vairalvideo #youngjaddyoz #trending #fyp,2022-06-15 15:01:53,14,https://www.tiktok.com/@youngjaddyoz/video/7109590399135567109?lang=en,153,1,27,4171
kevtooshort,6739939400371782662,7116932367486340394,Yall was i wrong tho. Should i just walk out now 😂😂😂#smokeshop #work #boss,2022-07-05 09:52:27,99,https://www.tiktok.com/@kevtooshort/video/7116932367486340394?lang=en,1456,4,103,19900
xtheworstx,6808217909770372102,7051756562326490415,havent been feeling like myself lately #fypシ #lgbt #alt #grunge #smokeshop #smashingpumpkins,2022-01-10 17:37:01,8,https://www.tiktok.com/@xtheworstx/video/7051756562326490415?lang=en,1361,5,47,7319
theshopgirl0,6792772381296952325,7133299098224020779,#doñaleticia #smokeshop #fypシ,2022-08-18 12:23:44,8,https://www.tiktok.com/@theshopgirl0/video/7133299098224020779?lang=en,127,1,2,2332
aliasyuchattin9,7080124255379227694,7112571330276363566,Can yall tell im right handed from this?😂😂 but lil smoke shop haul i been looking for the blazy susans for a minute #smoketingz #fyp #smokeshop #rawtips #blazysusan #bambu #smokersediton,2022-06-23 15:49:22,45,https://www.tiktok.com/@aliasyuchattin9/video/7112571330276363566?lang=en,1229,3,31,10900
autumnraerea,6870596944847913990,7027102901898317103,Walking stick over here 🙄✋ #work #vape #smokeshop #littleboodiesmatter😘 #fyp,2021-11-05 08:08:15,8,https://www.tiktok.com/@autumnraerea/video/7027102901898317103?lang=en,1185,2,23,11300
milf.but.no.milk,6786490534057919493,7093649059612855594,9/10 they end up leaving w a swisher sweet 🙄 #smokeshop  #foryou  #vanoaks @Vanoaks,2022-05-03 16:01:17,8,https://www.tiktok.com/@milf.but.no.milk/video/7093649059612855594?lang=en,1170,4,25,11300
smoonera,7099102028446417966,7105473194055765291,😀 never leave your homies behind no matter the circumstances #Smokeshop #fypシ #miami,2022-06-04 12:45:00,15,https://www.tiktok.com/@smoonera/video/7105473194055765291?lang=en,1149,11,10,10700
tooclout,6960156689291330566,7066947277948177711,I was just here yesterday breh😒😴 #Tooclout #smokeshop #smoke #tiktok #foryou,2022-02-20 16:04:44,5,https://www.tiktok.com/@tooclout/video/7066947277948177711?lang=en,1138,22,9,12900
backwoodsorshots,6805038585735414790,7066622026408103215,#fyp #smokeshop #work #relatable,2022-02-19 19:02:35,8,https://www.tiktok.com/@backwoodsorshots/video/7066622026408103215?lang=en,1126,14,45,9845
smokebucksfam,6758290235408843781,7105406641901866286,Annoying customer vs. don’t give a damn cashier 👿😏👿 ps: it’s actually 8.99 not 7 😁😁 #smallbusiness #smokeshop #smokebucks #MINDORDERING #employee,2022-06-04 08:26:43,78,https://www.tiktok.com/@smokebucksfam/video/7105406641901866286?lang=en,1104,1,4,7262
smokeandvape8,7076484226960884782,7079094349816073518,#dallas #dallastx #smokeshop #oakcliff #420 #vape #fyp #smallbusiness #smokeandvapes,2022-03-25 10:41:35,7,https://www.tiktok.com/@smokeandvape8/video/7079094349816073518?lang=en,1093,1,44,13100
chroniclesofmk,7001219465582085126,7127757166177455406,Love em #ReTokforNature #PostitAffirmations #fyp #smoke #smokeshop #420 #wraps #crackheads,2022-08-03 13:58:12,13,https://www.tiktok.com/@chroniclesofmk/video/7127757166177455406?lang=en,1038,4,6,7141
goodyearsmokes,7110372490732880942,7112960518083743022,Yeah they never cone back lmao #smokeshop #smoke #vibes #vibing #goodyear #arizona #🍃 #🍯 #headshop #foryou #fyp #trend #stony #nominors,2022-06-24 16:59:38,8,https://www.tiktok.com/@goodyearsmokes/video/7112960518083743022?lang=en,1023,3,57,11500
trulyyouu,6625671660207243270,7086151166022700331,Sorry guys 🥲it’s for your own good #tampavapeshop #tampa #smokeshopgirl #vaporandpipessmokeshop #vapeshop #stonertokviral #smokeshop #smokeshopchronicles #vapeusa,2022-04-13 11:05:38,5,https://www.tiktok.com/@trulyyouu/video/7086151166022700331?lang=en,987,1,15,11700
trulyyouu,6625671660207243270,7086156931718516010,Looks at the tip jar “can I give you just the tip? #tampa #smokeshopgirl #vaporandpipessmokeshop #vapeshop #stonertokviral #stonertok #smokeshop #smokeshopvibes #smokeshopchronicles,2022-04-13 11:28:00,7,https://www.tiktok.com/@trulyyouu/video/7086156931718516010?lang=en,964,3,38,17200
daisythehutt,6792750185198961669,7128180600816667946,Just another day in the life #smokeshop #vape,2022-08-04 17:21:20,30,https://www.tiktok.com/@daisythehutt/video/7128180600816667946?lang=en,943,4,10,8170
atmossmoke,7075388595493962794,7088329225605909806,Please bring your IDs!! #smoketok #takeaNAIRbreak #smokeshop #shoptok #foryou #🍃 #foryoupage #🍯 #🍃tiktok #fyp #shopthings #21andover #fourtwenty #delta #CatOnALeash #ID #please,2022-04-19 07:57:38,5,https://www.tiktok.com/@atmossmoke/video/7088329225605909806?lang=en,875,1,7,8414
daramaki420,6906683130251854853,7043158590756146478,Smokeshop chronicles #fyp #smokeshop #crackhead,2021-12-18 13:32:30,26,https://www.tiktok.com/@daramaki420/video/7043158590756146478?lang=en,871,19,18,9362
truevibezchicago,6934482513838736390,7102203077037428010,#truevibezchicago #smokeshop#allsalesarefinal m,2022-05-26 17:15:15,67,https://www.tiktok.com/@truevibezchicago/video/7102203077037428010?lang=en,841,6,32,10300
whyreyousoobsessedwithme,7010894469513069574,7083494787621391662,"Honestly some custies be so weird, love them tho #smoke#smokeshop#swishersweets#thoughts#fypシ",2022-04-06 07:17:32,5,https://www.tiktok.com/@whyreyousoobsessedwithme/video/7083494787621391662?lang=en,841,1,34,16700
999shelby,3293446,7106951280949513518,don’t get me wrong i do work & get customers but it feels like i sit here forever some days #fyp #smokeshop,2022-06-08 12:20:42,8,https://www.tiktok.com/@999shelby/video/7106951280949513518?lang=en,822,1,9,9739
cjmechanixs,6875220374129918981,7066506497085213998,Curing some boredom today ! #smokeshop #vape,2022-02-19 11:34:16,15,https://www.tiktok.com/@cjmechanixs/video/7066506497085213998?lang=en,755,0,6,9387
holysmokesandvape41,6846510271475172358,7054276018823089455,#omegabolt #nic #smokeshop #smoke #viral #tiktok #like #comment #follow #funny #smokeshopcomedy,2022-01-17 12:33:47,60,https://www.tiktok.com/@holysmokesandvape41/video/7054276018823089455?lang=en,754,3,18,17800
chrisfromtheland,6599958771916750853,7097684261519625518,Reply to @braydonm.14  #greenscreen Im gonna get flamed for putting banana #smoke #smokeshop #LENOVOJUSTBEYOU #BBPlayDate #fyp #foryou,2022-05-14 12:59:56,88,https://www.tiktok.com/@chrisfromtheland/video/7097684261519625518?lang=en,649,1,26,7442
tylergrihalva,6918147011322856453,7138325904488549674,#thief of the day. Posted on the business gram. Found the dude in minutes. Very small town. Will post more when I find him. #scumbag #smokeshop,2022-09-01 01:30:28,51,https://www.tiktok.com/@tylergrihalva/video/7138325904488549674?lang=en,872,4,36,33400
___waz____,6724069658969293830,7086573173927316778,Tbh imma Loon type of guy #fyp#foryou#Loon #disposable #vape #vaping#smoke#smokeshop#store#business #familybusiness,2022-04-14 14:23:14,15,https://www.tiktok.com/@___waz____/video/7086573173927316778?lang=en,624,4,100,12500
theywanthope,23371531,7137786713342233902,#bruh #trending #worklife #kids#marines #icanteven #smokeshop #pleasestop ,2022-08-30 14:37:58,8,https://www.tiktok.com/@theywanthope/video/7137786713342233902?lang=en,616,2,116,11900
oraeghano,6648365535473483782,7070190050897710382,These OG grannies be hotboxing bingo night 😮‍💨 #bagalert #smokeshop #fl #21,2022-03-01 09:48:22,5,https://www.tiktok.com/@oraeghano/video/7070190050897710382?lang=en,1215,4,5,8779
drenchedinriichez,6632436705142341637,7091413762846002474,Gotta love ny #bingbong #bodega #cornerstore #smokeshop #bingbongsmokeshop,2022-04-27 15:27:12,15,https://www.tiktok.com/@drenchedinriichez/video/7091413762846002474?lang=en,606,77,8,11600
jazzzy.fresh,25695164,7087258313112587566,if ima be sad ima do it with ✨ pizzazz ✨ #tiktok #fyp #piercingcheck #tattoos #work #smokeshop #fypシ #DeserveADrPepperDuet #positivevibes #WomenOwnedBusiness,2022-04-16 10:41:55,6,https://www.tiktok.com/@jazzzy.fresh/video/7087258313112587566?lang=en,602,3,1,8905
deadroadkill,7116233421325108267,7117056998306270507,"“You know I’m good for it unc, cmon now” NOW THAT IM 21, I HAVENT GOT ID’D ONCE IM PI$$ED #fyp #foryoupage #lgbtq #fem #backwoods #smokeshop",2022-07-05 17:56:04,11,https://www.tiktok.com/@deadroadkill/video/7117056998306270507?lang=en,1154,3,27,7676
no.limit.smoke.shop,7038651032689787951,7039425071643135279,#fyp #fypシ #smokeshop #clouds #viral #trend #trending #901memphis #memphis #blowthisup #bluntlife #hookah #vape #xyzbca #ShareTheMagic#PawlidayPics,2021-12-08 12:04:33,10,https://www.tiktok.com/@no.limit.smoke.shop/video/7039425071643135279?lang=en,567,52,13,11500
frootkaves,6942310091060511749,7089044446226042154,#dreads #smokeshop #royalhemps #tiktok #blacktiktokcommunity #viral #fyp #blackbusinesses,2022-04-21 06:13:03,9,https://www.tiktok.com/@frootkaves/video/7089044446226042154?lang=en,566,5,10,9669
truevibezchicago,6934482513838736390,7128397916246592814,They meet again#showhimsomelove #truevibezchicago #truevibez #chicago #smokeshop #chicagotiktok,2022-08-05 07:24:42,18,https://www.tiktok.com/@truevibezchicago/video/7128397916246592814?lang=en,547,3,2,9110
yamss666,6798205144754766853,7069105142485814571,"just buy it if you aren’t being watched,,,unless it’s a party #dfw #smokeshop",2022-02-26 11:38:21,5,https://www.tiktok.com/@yamss666/video/7069105142485814571?lang=en,531,0,8,4603
chrisfromtheland,6599958771916750853,7092191773732277550,Bubblegum at a close 4. Lmk what other brands to rate #smoke #smokeshop #onlyinmycalvins #foryou #fyp #TalkingTree,2022-04-29 17:46:16,52,https://www.tiktok.com/@chrisfromtheland/video/7092191773732277550?lang=en,523,11,51,10200
ashanieeee,6555069827193700354,7088017547227909418,"where yuh been , my johnny walker #fypシ #raymondramnarine #tonycuttz 💯  @Shireen @Asha🥰🥰  #bestfriendsforever #smokeshop #hookahlougue #guyanese🇬🇾 #trini #dehponskuntt",2022-04-18 11:48:09,40,https://www.tiktok.com/@ashanieeee/video/7088017547227909418?lang=en,521,10,8,11700
thelonelydivine,6740406543710110726,7132543600948399406,as long as that someone is me #fyp#foryou#smokeshop#alt#nonbinary,2022-08-16 11:32:00,6,https://www.tiktok.com/@thelonelydivine/video/7132543600948399406?lang=en,511,4,2,2557
grim_crabgrass08,55222450262654977,7127287403114499370,Humidor humor #humidor #cigar #premiumcigars #cigarsoftiktok #cigarsmoker #tobacconist #smokeshop #drewestate #whatithinkyoulooklike #fyp #xycbca,2022-08-02 07:35:19,58,https://www.tiktok.com/@grim_crabgrass08/video/7127287403114499370?lang=en,497,27,41,12100
yanasglory,6608575903465406469,7027835818005777670,#greenscreen #fyp #LevisMusicProject #JustDanceWithCamila #smokeshop,2021-11-07 06:32:18,15,https://www.tiktok.com/@yanasglory/video/7027835818005777670?lang=en,449,2,13,3826
uwu_neenes,6691366571560207366,7074293713111141678,D8 and d10 are not synthetic but thc0 is😅 #foryou #fyp #22 #foryoupage #alt #alttiktok #🍯 #🍃 #tiktokleavemyvideoalone #smokeshop #Smoketok,2022-03-12 11:12:39,5,https://www.tiktok.com/@uwu_neenes/video/7074293713111141678?lang=en,418,0,0,5230
user6426074583217,6784926678211036165,7108417766239014186,Smokeshop gurl is back at it #smokeshop #AmazonVirtualTryOn #prrr #elalfa #normalmente #fyp #parati,2022-06-12 11:11:25,15,https://www.tiktok.com/@user6426074583217/video/7108417766239014186?lang=en,410,3,7,7969
lacuak.mx,7041275119730951214,7114056164496903470,"Ira wey, un grinder de 4 piezas 😮 #lacuak #smokeshop #grinder #consumelocal #fyp #gdl #mexico",2022-06-27 15:51:18,12,https://www.tiktok.com/@lacuak.mx/video/7114056164496903470?lang=en,388,3,0,8123
nappynatatat,6612675171923181574,7135235847674187051,like bro what if your card declines 🧐 #fyp #foryou #🍃tok #smokeshopemployee #smokeshop #localbusiness #explore #viral ,2022-08-23 17:39:17,7,https://www.tiktok.com/@nappynatatat/video/7135235847674187051?lang=en,389,0,7,3878
nae_naeaura,6789090116620157957,7129707928335961386,They scare me tbh #fyp #funny #fypage #smoke #smokeshop #foryoupage #fypシ #fupシ #smokingcommunity,2022-08-08 20:08:09,6,https://www.tiktok.com/@nae_naeaura/video/7129707928335961386?lang=en,378,2,17,10500
mellymartinez01,6772024574700700677,7051739532005379375,#smokeshop#vape#escobar#smokeshoptales #vaping #fyp,2022-01-10 16:30:55,9,https://www.tiktok.com/@mellymartinez01/video/7051739532005379375?lang=en,372,0,8,5156
happyhippydaze,6781844104193983493,7030867914823666950,I feel kinda bad 😅 #fyp #PlutoTVDecades #foryoupage #smokeshop #xyzbca #fourtwenty #blazing #funny #featureme #hippietok,2021-11-15 10:38:23,8,https://www.tiktok.com/@happyhippydaze/video/7030867914823666950?lang=en,367,0,4,1912
jaidaraineeee,284097859657072640,7031281223028739334,"Come see us, glass is buy one get one half off🤪 #smokes4less #smokes4lessfargo #fargo #smokeshop #fyp #foryou #foryoupage",2021-11-16 13:22:13,13,https://www.tiktok.com/@jaidaraineeee/video/7031281223028739334?lang=en,364,0,6,30800
entityinahoodie,6872201578146055173,7123962901487963434,"""blooper"" on the 14 hour shift #fyp#foryou#nonbinary#alttiktok#alt#smokeshop",2022-07-24 08:34:32,8,https://www.tiktok.com/@entityinahoodie/video/7123962901487963434?lang=en,365,0,4,1844
tia.venus.xxx,7008482553774752773,7127669392694955310,"like usually I’m too tall, go ahead appreciate my height 😩#fyp #smokeshop #ReTokforNature #POV",2022-08-03 08:17:38,6,https://www.tiktok.com/@tia.venus.xxx/video/7127669392694955310?lang=en,359,0,11,2465
jaritza.aa,6654709503575080965,7075452482318568750,U just put yo crusty lips on it. keep it. #fyp #smokeshop #vape,2022-03-15 15:09:16,9,https://www.tiktok.com/@jaritza.aa/video/7075452482318568750?lang=en,354,2,6,5855
bron.orth,6787039365987714053,7038794220546706735,Answer @tiktok 2 million views on the original video. #mostviralvideo #KraftMacMeSkip #SimsSelves #fypシ #smokeshop #florida #waterpipe,2021-12-06 19:16:31,56,https://www.tiktok.com/@bron.orth/video/7038794220546706735?lang=en,939,38,9,4154
ripbillyg,6829517551816344582,7077713596595064106,They always be sayin “it’s not fo me” #greenscreen #smokeshop #tweaker #funny #fyp,2022-03-21 17:23:33,11,https://www.tiktok.com/@ripbillyg/video/7077713596595064106?lang=en,672,2,4,10600
___waz____,6724069658969293830,7080568763460111662,#greenscreen always the old guys😭 incent burner is a meth pipe yall#fyp#foru#tweaker #oldguy#meth#addiction #addict#smoke #cart#loud #smokeshop#vape#curls,2022-03-29 10:03:04,10,https://www.tiktok.com/@___waz____/video/7080568763460111662?lang=en,320,1,8,4771
pppfire,7090805609368568878,7091685591322152238,#puffplus #disposablevape #puffbar  #smokeshop #disposablevapepen #disposable  #puffbars #meshx #rickandmortydisposable #puffxxl #hyde #rickandmortyvape #puffs #flumfloat #puffbarplus #disposables #randm #ignite,2022-04-28 09:02:02,6,https://www.tiktok.com/@pppfire/video/7091685591322152238?lang=en,319,3,8,12300
westside_crackheadz,7029577751447372846,7101097111202041130,Tag @Thizzler On The Roof  if you think my boy got 🔥🙌 #fyp #fypシ #viral #smoke #smokeshop #tobaccoshop #smokehop #youngthug #thizzler,2022-05-23 17:43:32,117,https://www.tiktok.com/@westside_crackheadz/video/7101097111202041130?lang=en,320,43,33,11800
soneywilliams,6950721779997148166,7105858573250465067,#cbd #pcp #smokeshop #PerfectPrideMovement #ReadyForHell #foryoupage #funny #comedy #lol #MINDORDERING #comedу😂😂😂 #laugh #haha #funnytiktok #fypシ゚viral #humor,2022-06-05 13:40:26,5,https://www.tiktok.com/@soneywilliams/video/7105858573250465067?lang=en,315,4,0,5442
chrisfromtheland,6599958771916750853,7094037853545549098,Reply to @whippitjesus white owls lowkey have the exotic flavors #smoke #smokeshop #BBPlayDate #ShowYourJOWO #foryou #fyp #whiteowl,2022-05-04 17:10:00,49,https://www.tiktok.com/@chrisfromtheland/video/7094037853545549098?lang=en,306,1,35,4278
chroniclesofmk,7001219465582085126,7127813476289957162,Just your average day 🤗 #ReTokforNature #PostitAffirmations #smokeshopemployee #smokeshop #smoke #smoker #420 #fyp,2022-08-03 17:36:42,56,https://www.tiktok.com/@chroniclesofmk/video/7127813476289957162?lang=en,306,0,5,2310
dixiesmokeshop,7015256158563402758,7067253462047886638,Vape juice #smokeshop #MaiselChallenge #ohiocheck,2022-02-21 11:52:55,21,https://www.tiktok.com/@dixiesmokeshop/video/7067253462047886638?lang=en,293,12,7,9018
chrisfromtheland,6599958771916750853,7098012851155062059,Reply to @guyfloo  #greenscreen original> #kingpalm #smoke #smokeshop #LENOVOJUSTBEYOU #ShowYourJOWO #fyp #foryou,2022-05-15 10:15:02,73,https://www.tiktok.com/@chrisfromtheland/video/7098012851155062059?lang=en,292,0,22,3510
jazzzy.fresh,25695164,7085388190483434798,tehehe #TurboTaxAndRelax #greenscreen #greenscreenvideo #bestfriends #tiktok #banned #live #fyp #piercingcheck #work #smokeshop #fypシ #tattoos #DeserveADrPepperDuet,2022-04-11 09:44:54,7,https://www.tiktok.com/@jazzzy.fresh/video/7085388190483434798?lang=en,288,9,10,4488
hayden.markus,6656821812075167749,7137349536149835054,Ok but only i say this to me. Sorry stink we work at a smoke shop. No cutting back 🫡 #smokeshop #bffr #710 #420 ,2022-08-29 10:21:32,5,https://www.tiktok.com/@hayden.markus/video/7137349536149835054?lang=en,503,5,2,3167
n.llyssaa,6704092712989393925,7109592165243784494,They told me roll a blunt! 🤭 #props #smoke #smokeshop @mandosspot,2022-06-15 15:08:41,5,https://www.tiktok.com/@n.llyssaa/video/7109592165243784494?lang=en,268,0,0,2770
puerto.minican,6783165629139682310,7088487584669633835,We just be minding our own business #fyp #foryoupage #smokeshop,2022-04-19 18:12:07,11,https://www.tiktok.com/@puerto.minican/video/7088487584669633835?lang=en,264,3,3,1180
aletse.romero,6808902118100091910,7107691519578017066,Getting ready for busy summer days ☀️ #business #smallbusinesscheck #bossbabe #smokeshop #MakeASplash #viralvideo,2022-06-10 12:13:12,58,https://www.tiktok.com/@aletse.romero/video/7107691519578017066?lang=en,255,4,3,11900
ripperroo420,7077814098639111214,7080567086715686190,Raspberry watermelon Hyde n-bar #hyde #hydenbar #hydebar #smokeshop #smokeshopgirl #vapereview #vapetok #ripperroo420 #fypシ #vape,2022-03-29 09:56:34,123,https://www.tiktok.com/@ripperroo420/video/7080567086715686190?lang=en,254,3,14,10100
caseydablanco,6727628716413502469,7084006483775491374,The grabbaaaagooool 😭 stop playing w us #grabba #smokeshop #bodega #nyc #ridgewood #gabagool #italiansbelike,2022-04-07 16:23:09,18,https://www.tiktok.com/@caseydablanco/video/7084006483775491374?lang=en,225,9,6,6708
emcoops27,6804412089180996614,7042907780507831598,wish i could turn back the clock on the FLUM #vape #flum #juul #nicotine #smokeshop #nicotinefein #quitvaping #flumbreeze,2021-12-17 21:19:14,8,https://www.tiktok.com/@emcoops27/video/7042907780507831598?lang=en,206,3,14,9158
chrisfromtheland,6599958771916750853,7092924720001158446,Games>most other shells #smoke #smokeshop #LIKEABOMBSHELL #onlyinmycalvins #foryou #fyp #game,2022-05-01 17:10:28,49,https://www.tiktok.com/@chrisfromtheland/video/7092924720001158446?lang=en,204,4,37,3217
scorpion_smoke_shop,7105525570959885355,7110377996724440366,Kids 🙄 #smokeshop #fyp #explore,2022-06-17 17:58:06,5,https://www.tiktok.com/@scorpion_smoke_shop/video/7110377996724440366?lang=en,196,2,1,3686
antoniaromeo4,6726869033008432134,7032719368127614254,#duet with @zillahs #xyzbca #smokeshop,2021-11-20 10:23:01,15,https://www.tiktok.com/@antoniaromeo4/video/7032719368127614254?lang=en,392,0,1,22500
gab_bee_x,6623895946282074117,7114422706065526059,I love and hate my job. #smokeshop #vapestore #job #retailproblems,2022-06-28 15:33:40,43,https://www.tiktok.com/@gab_bee_x/video/7114422706065526059?lang=en,192,0,17,1486
holysmokesandvape41,6846510271475172358,7048671994094800174,Worst kinda smoke shop customers #welcometotik #follow #like #smokeshop #funny #viral #tiktok #viralvids #smokeshopcomedy,2022-01-02 10:07:19,40,https://www.tiktok.com/@holysmokesandvape41/video/7048671994094800174?lang=en,191,11,4,7169
almightyblessing,6823548310247818246,7080035533912640810,been hearing alot of great stuff about @tuffvape I had to check em out and honestly I'm not disappointed 10/10 go check em out at 7382 w 87th st Bridgeview IL use promo Code Blessings On Blessings for great Discounts! #vape #Smokeshop #chicago #IL #greatstuff #greatquality #viral #fypシ #PetInfusedTreats #volcanovaporizer #health #Weed #thevoice #raw #business,2022-03-27 23:33:54,167,https://www.tiktok.com/@almightyblessing/video/7080035533912640810?lang=en,184,8,5,3602
card_evo,6747461593816351749,7121091033424825642,#smokeshop,2022-07-16 14:50:12,29,https://www.tiktok.com/@card_evo/video/7121091033424825642?lang=en,183,7,2,3945
thelonelydivine,6740406543710110726,7138867168556453162,"it's my job to let you in, your job not to come lol #foryou#fyp#nonbinary#smokeshop",2022-09-02 12:30:40,5,https://www.tiktok.com/@thelonelydivine/video/7138867168556453162?lang=en,178,0,2,955
