user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
badbabatunde,6596191141690179589,7058621134022987014,Should have thought about that last night😪 #4twenty #4twentyfriendly #cannatok #itshightimes #hightimes #🍃💨 #🍃 #💚,2022-01-29 05:35:06,6,https://www.tiktok.com/@badbabatunde/video/7058621134022987014?lang=en,1827,56,36,19200
everyseedcannaco,6930971925695628294,6984516317273492741,,2021-07-13 13:50:33,13,https://www.tiktok.com/@everyseedcannaco/video/6984516317273492741?lang=en,1792,52,104,10700
amyzwrld,81737095416844288,7081074778588679470,My path may be a little different than yours but our destination is the same 💚 #plantsoverpills #cannarecovery #cannatok,2022-03-30 18:46:40,15,https://www.tiktok.com/@amyzwrld/video/7081074778588679470?lang=en,1763,7,187,15000
badbabatunde,6596191141690179589,7051622961685597445,Manz just be swallowing mad🤣 #st0nedontiktok #🍃 #4twenty #cannatok #itshightimes #cannafamily🌿 #4twentyfriendly #ukcomedy,2022-01-10 08:58:34,5,https://www.tiktok.com/@badbabatunde/video/7051622961685597445?lang=en,1738,56,50,27300
cannacowb0y,6794070195881493510,7082071801085381890,Can’t do the day without my morning 🥣 #fourtwenty #bakedtok #🍃tok #🍃tiktok #🍃 #🍃🍃 #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-02 11:15:37,10,https://www.tiktok.com/@cannacowb0y/video/7082071801085381890?lang=en,1729,20,18,7655
lostitlongago,6841316543063360517,7093844652989648129,CANNATALK: T18 Lemnos review #cannatalk #medical #alternaleaf #alternativemedicine #australia #aussie #education #cannatok #aussietiktok,2022-05-04 04:40:18,52,https://www.tiktok.com/@lostitlongago/video/7093844652989648129?lang=en,1704,27,84,27200
mysticscrochet,7066677585929749551,7102163281300950318,Still so obsessed with Nimbus. 🥺Starting a new buddy today! June restock date still TBD! Updates coming soon! #cottagecore #hippietok #crochetplushie #crochetplush #stashjar #cannatok #cow #mushroomcore #zodiac #sky #frogcore,2022-05-26 14:40:50,5,https://www.tiktok.com/@mysticscrochet/video/7102163281300950318?lang=en,1694,3,17,9072
cannacowb0y,6794070195881493510,7093247293545041154,My toxic trait 😅🤠 #fourtwenty #bakedtok #🍃 #🍃🍃 #🍃tiktok #🍃tok #cannatok #cannafam #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #🍃friendly #sesh #cannahumor #🍃💨 #t0kelikeagirl,2022-05-02 14:02:15,5,https://www.tiktok.com/@cannacowb0y/video/7093247293545041154?lang=en,1661,18,37,11400
badbabatunde,6596191141690179589,7054972242073079046,I know you girls like to tussle🤭 #hightimes #itshightimes #4twenty #4twentyfriendly #cannatok #cannafam #🍃tiktok #💚 #🍃 #💚💚💚,2022-01-19 09:35:29,7,https://www.tiktok.com/@badbabatunde/video/7054972242073079046?lang=en,1649,35,59,30000
lachlanlincolnagain,7111147899484619778,7112665894962138370,Like sheeeesshh shawty 😩 #lachlanlincoln #eshay #adlay #sesh #cannatok #🍃 #tlf #thelincolnfamily #gatogang,2022-06-23 21:56:28,5,https://www.tiktok.com/@lachlanlincolnagain/video/7112665894962138370?lang=en,1647,12,9,18600
everyseedcannaco,6930971925695628294,7006365340674592005,#plantsoverpills #endthestigma #cannatiktok #healersnotdealers #oklahoma #cannafam #cannatok,2021-09-10 10:55:53,7,https://www.tiktok.com/@everyseedcannaco/video/7006365340674592005?lang=en,1642,84,63,25700
everyseedcannaco,6930971925695628294,6955824175894236421,,2021-04-27 06:10:25,15,https://www.tiktok.com/@everyseedcannaco/video/6955824175894236421?lang=en,1613,34,102,14900
cannacowb0y,6794070195881493510,7083955216650915073,I’ve done this twice already this year 😅 #fourtwenty #bakedtok #🍃tok #🍃tiktok #🍃 #🍃🍃 #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-07 13:04:14,7,https://www.tiktok.com/@cannacowb0y/video/7083955216650915073?lang=en,1607,20,31,7285
everyseedcannaco,6930971925695628294,6965209774401096966,,2021-05-22 13:11:18,13,https://www.tiktok.com/@everyseedcannaco/video/6965209774401096966?lang=en,1573,11,66,79500
littlesavagedesign,6914439316655670277,7031617747780128047,"just tryna blow up so I can prove that artists don’t starve, we eat #cannatok #fyp #xyzbca #🍃💨 #divinefeminine #smallbusiness #arttok #cannatiktok",2021-11-17 11:08:08,20,https://www.tiktok.com/@littlesavagedesign/video/7031617747780128047?lang=en,1551,34,158,6856
everyseedcannaco,6930971925695628294,6967906822988614918,,2021-05-29 19:37:15,7,https://www.tiktok.com/@everyseedcannaco/video/6967906822988614918?lang=en,1545,20,41,22600
miyabephd,6796240040339964933,7010415274813951238,🍃420SCIENCE Podcast by 2 tiktok creators! @cannabichem #podcast #learnfromme #cannatok,2021-09-21 08:51:42,26,https://www.tiktok.com/@miyabephd/video/7010415274813951238?lang=en,1538,39,104,12200
starbuds.innisfil,7062441403477181446,7089852025730632965,What’s your go-to strain when you come in?! 🤗🍃 #starbuds #fyp #foryoupage #dispo #cannatok #quid #iykyk #worktok #budtender #marywanna #buds #fourtwentyfriendly,2022-04-23 10:26:52,15,https://www.tiktok.com/@starbuds.innisfil/video/7089852025730632965?lang=en,1515,14,90,16100
stacheco,6737400494274298885,6935488128908070150,,2021-03-03 09:56:36,59,https://www.tiktok.com/@stacheco/video/6935488128908070150?lang=en,1507,47,21,16700
peculiarxdude,6849760635473396741,6987788902098586885,Ib: @baggynilbog my hands are so shakEy #theyhe #fypage #420tictok #cannafam #cannatok #alttiktok #xyzbca,2021-07-22 09:29:51,10,https://www.tiktok.com/@peculiarxdude/video/6987788902098586885?lang=en,1501,10,47,6448
cannacowb0y,6794070195881493510,7083574181836672257,People do be testing it though 🤠 #fourtwenty #bakedtok #🍃tok #🍃tiktok #🍃 #🍃🍃 #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-06 12:25:37,6,https://www.tiktok.com/@cannacowb0y/video/7083574181836672257?lang=en,1498,11,13,9460
cannacowb0y,6794070195881493510,7101760356288154882,#fourtwenty #bakedtok #🍃 #🍃🍃 #sm0ke #🍃tiktok #🍃tok #cannatok #cannafam #🍃humor #wakenbake #smoketok #fourtwentyfriendly #🍃friendly #🍃💨 #t0kelikeagirl #sesh #seshtok #cannahumor,2022-05-25 12:37:16,5,https://www.tiktok.com/@cannacowb0y/video/7101760356288154882?lang=en,1483,7,18,8218
treatlordz,6960762188973769733,7004897316591111430,#treatlordz #fypシ #fy #blacktok #fy #oreobrownie #cannabiscommunity #CannaTok,2021-09-06 11:59:12,7,https://www.tiktok.com/@treatlordz/video/7004897316591111430?lang=en,1475,2,5,4753
thewoodbinewitch,6881396663752901637,6998590041438178565,"oh, and it was ableist as hell. that's the main thing that sucked #vvitchtok #witchtok #practitionertok #cannatok #legalcanna #queermagic #quitmyjob",2021-08-20 12:03:45,59,https://www.tiktok.com/@thewoodbinewitch/video/6998590041438178565?lang=en,1470,25,100,6132
shangrila_ojai,6995590049887863813,7095795750059248939,Goodnight 💤 #fyp #cannatok #cannatiktok,2022-05-09 10:51:33,8,https://www.tiktok.com/@shangrila_ojai/video/7095795750059248939?lang=en,1469,38,9,7811
cannacowb0y,6794070195881493510,7078802653999910145,Let me try to work my magic 🤠 #fourtwenty #bakedtok #cannatok #cannafam #🍃 #🍃🍃 #🍃tiktok #🍃tok #🍃humor #wakenbake #🍃💨 #smoketok #fourtwentyfriendly #seshtok #sesh #cannahumor #🍃friendly,2022-03-24 15:49:41,5,https://www.tiktok.com/@cannacowb0y/video/7078802653999910145?lang=en,1452,11,21,14800
lostitlongago,6841316543063360517,7057126474410740994,CANNATALK: Storing your flower for the best results #cannatalk #cannatok #aussie #australia #medical #medicinal #🍃 #aussietiktok #education,2022-01-25 04:55:00,66,https://www.tiktok.com/@lostitlongago/video/7057126474410740994?lang=en,1450,14,63,18700
mafia00.00,6765710950722520069,7063022618563136814,I’m just here to get a bag please leave the attitude outside.. #cannatok #fypシ,2022-02-10 02:15:10,8,https://www.tiktok.com/@mafia00.00/video/7063022618563136814?lang=en,1449,7,3,4644
everyseedcannaco,6930971925695628294,6962917366564998406,A day in the life of😂one of my top 10 fave things about my wife💚Who can relate? #fyp #oklahoma #oklahomacheck #plantsoverpills #cannatok #cannafam,2021-05-16 08:55:35,8,https://www.tiktok.com/@everyseedcannaco/video/6962917366564998406?lang=en,1448,115,38,38300
natavvs,6926405155404465158,7091451038321904942,Somebody tell the gods to send me a st0ner bestie 🙄🤣 #cannabaddie #cannatok #cannatoker #tiktok #fypシ #stonetok #Totinos425 #onlyinmycalvins #PringlesCanHands #unsealthemeal #ByeByeSundayBlues,2022-04-27 17:51:50,8,https://www.tiktok.com/@natavvs/video/7091451038321904942?lang=en,1436,6,47,8009
cannacowb0y,6794070195881493510,7090261919088610561,Havent been this brave in a while 🤠 #fourtwenty #bakedtok #cannatok #cannafam #🍃tok #🍃tiktok #🍃 #🍃🍃 #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-24 12:57:27,6,https://www.tiktok.com/@cannacowb0y/video/7090261919088610561?lang=en,1424,3,108,7728
everyseedcannaco,6930971925695628294,6977802719138434309,,2021-06-25 11:38:21,30,https://www.tiktok.com/@everyseedcannaco/video/6977802719138434309?lang=en,1418,16,97,13200
amyzwrld,81737095416844288,7060313995122789679,#cannarecovery #recoveringaddict #plantsoverpills #sobertok #cannatok,2022-02-02 19:04:12,7,https://www.tiktok.com/@amyzwrld/video/7060313995122789679?lang=en,1417,13,168,22900
littlesavagedesign,6914439316655670277,7080606509058624811,idk how else to explain it #trippyart #cannatok #puffpuffpass💨 #stonetok #trippyartist #🍄🌿 #🍃tiktok #digitalart #spiritualtok #cannatiktok #trippin,2022-03-29 12:29:32,8,https://www.tiktok.com/@littlesavagedesign/video/7080606509058624811?lang=en,1417,8,25,8288
1800dopehoney,6764137448270611461,7073347627626155265,Ouíd - is there anything it can’t do? 🍃😂 #canna #cannalifestyle #cannafam #cannatok #highcommunity #cannacommunity,2022-03-09 22:01:23,7,https://www.tiktok.com/@1800dopehoney/video/7073347627626155265?lang=en,1407,47,16,6364
cannacowb0y,6794070195881493510,7067612308008209666,Been getting banned for following the rules yay 🤠 #idliketoleave #fourtwenty #wakenbake #bakedtok #🍃humor #cannatok #cannafam #🍃💨 #🍃🍃 #🍃,2022-02-22 11:05:24,8,https://www.tiktok.com/@cannacowb0y/video/7067612308008209666?lang=en,1406,15,13,7393
prttyboyjay,6655067397824233478,7095064815483325702,truly a life changing moment #fyp #alttiktok #fup #cannatok #xyzbca,2022-05-07 11:35:09,6,https://www.tiktok.com/@prttyboyjay/video/7095064815483325702?lang=en,1391,11,27,10200
badbabatunde,6596191141690179589,7054221943179873541,Shots fired🤣...we're all family💚 #cannatok #cannafamily🌿 #4twenty #4twentyfriendly #itshightimes #hightimes #🍃 #💚,2022-01-17 09:03:57,11,https://www.tiktok.com/@badbabatunde/video/7054221943179873541?lang=en,1381,41,65,28600
cannabinoidology,6812024970005431301,7001538447731215622,#stitch with @imjoetowers #bakedtok #cannatok #cannatoker #plantmedicine #plantsoverpills #supportsmallbusiness #education #budtender #budtenderlife,2021-08-28 10:45:04,58,https://www.tiktok.com/@cannabinoidology/video/7001538447731215622?lang=en,1379,12,117,10900
cannacowb0y,6794070195881493510,7096927726296206593,Que the t-break comments 🙄🤣 #fourtwenty #bakedtok #🍃 #🍃🍃 #🍃tiktok #🍃tok #cannatok #cannafam #🍃humor #wakenbake #smoketok #fourtwentyfriendly #🍃friendly #🍃💨 #t0kelikeagirl,2022-05-12 12:04:12,5,https://www.tiktok.com/@cannacowb0y/video/7096927726296206593?lang=en,1377,23,20,8320
taylorjeanrogers,7020049021142123526,7039563427508915503,#throwback #fergiechallenge #fergie #pov #meinmiddleschool #witchtiktok #lgbtq🏳️‍🌈 #rapchallenge #fergierapchallenge #fyp #fypシ #cannatok,2021-12-08 21:01:26,15,https://www.tiktok.com/@taylorjeanrogers/video/7039563427508915503?lang=en,1365,6,13,14500
comrade_space_bimbo,6983381795173778438,7079477015719546155,wait I'm confused I thought we all agreed to e@t Jeff bez0s and abolish gender #genderqueer #anticapitalism #neurodivergent #cannatok #goblinmode,2022-03-26 11:26:31,5,https://www.tiktok.com/@comrade_space_bimbo/video/7079477015719546155?lang=en,13600,259,226,76700
pettyotaku0.0,108482269643673600,7070146969418714410,have to take the vid quickly he moves fast boi🏃‍♂️💨 #kitty #survivor #cannatok,2022-03-01 07:01:12,15,https://www.tiktok.com/@pettyotaku0.0/video/7070146969418714410?lang=en,2691,100,0,3107
pettyotaku0.0,108482269643673600,7092487500123458859,I love mornings 🖤🔥🍃#cannatok #feelinggoodashell,2022-04-30 12:53:51,4,https://www.tiktok.com/@pettyotaku0.0/video/7092487500123458859?lang=en,2680,0,1,2948
notcannasavvy,6938587539922732038,7069234224628305195,I’m pretty proud of this one #transition #fyp #fatgirl #lgbtqia #polyam #pansexual #plussize #chubby #wlw #cannatok,2022-02-26 19:59:15,15,https://www.tiktok.com/@notcannasavvy/video/7069234224628305195?lang=en,1330,6,70,4223
lachlanlincolnagain,7111147899484619778,7113699095549644034,Fk im funny sometimes 🤷‍♀️ #lachlanlincoln #tlf #thelincolnfamily #sesh #🍃 #cannatok,2022-06-26 16:45:53,9,https://www.tiktok.com/@lachlanlincolnagain/video/7113699095549644034?lang=en,1326,3,10,8452
pettyotaku0.0,108482269643673600,7070574553767972138,I have so many for this trend.#cannatok,2022-03-02 10:40:25,6,https://www.tiktok.com/@pettyotaku0.0/video/7070574553767972138?lang=en,2624,100,0,3064
miyabephd,6796240040339964933,6995555683181677829,♾🌈Neurodiversity&🍃 #cannatok #neurodivergent,2021-08-12 07:48:54,47,https://www.tiktok.com/@miyabephd/video/6995555683181677829?lang=en,12900,1123,337,58900
everyseedcannaco,6930971925695628294,6981187881549270277,,2021-07-04 14:34:32,11,https://www.tiktok.com/@everyseedcannaco/video/6981187881549270277?lang=en,12800,353,112,101700
al0.r0se,6788579495689176069,7030110338611678470,#cannatok #cannatoker #comedy #smotpoker #fyp #jointpain #stepmomlife #arttok #artistsoftiktok #witchtok,2021-11-13 09:38:36,7,https://www.tiktok.com/@al0.r0se/video/7030110338611678470?lang=en,1273,9,12,4320
spookyshelbi,9820873,7085799766491221294,IT’S WIZARD TIME 🧙‍♀️💨 #wizard #cannatok #cannatiktok #cannatoker #cannatokers #stonergirlchec #stonergilrvibes #dank #pot #potterhead #dabs #dabsquad #smoke #4you #foryou #fyp,2022-04-12 12:22:03,11,https://www.tiktok.com/@spookyshelbi/video/7085799766491221294?lang=en,1261,66,17,8356
mysticscrochet,7066677585929749551,7111464874676473131,So happy with how the first attempt to our new Backpack Buddies turned out! Cant wait to perfect it and make some for you guys! Leave ideas for new ones in the comments! ✨ #hippietok #cottagecore #crochetplushie #squishtok #witchytok #cannatok #bunny #mushroomcore #frogcore #fairycore #hippieaesthetic #backpack,2022-06-20 16:15:45,15,https://www.tiktok.com/@mysticscrochet/video/7111464874676473131?lang=en,1256,7,34,7045
dat.dabbin.dude,6875020670713218054,7085050646931508526,it's all been government produced propaganda #fyi #fyp #foryoupage #4u #cannatok,2022-04-10 11:55:03,113,https://www.tiktok.com/@dat.dabbin.dude/video/7085050646931508526?lang=en,1255,82,28,11300
cannacowb0y,6794070195881493510,7063914098551000322,It can’t just be me 🤣🤠  #ihatetellinggoodpeoplebadnews #🍃tiktok #🍃 #🍃tok #🍃🍃 #fourtwenty #bakedtok #🍃humor #cannatok #wakenbake #cannafam,2022-02-12 11:54:27,8,https://www.tiktok.com/@cannacowb0y/video/7063914098551000322?lang=en,1253,0,81,13200
cannacowb0y,6794070195881493510,7081000853766671618,The worst 😳 #fourtwenty #bakedtok #cannatok #cannafam #🍃 #🍃🍃 #🍃tiktok #🍃tok #🍃humor #wakenbake #🍃💨 #smoketok #fourtwentyfriendly #cannahumor #🍃friendly #seshtok #sesh,2022-03-30 13:59:47,6,https://www.tiktok.com/@cannacowb0y/video/7081000853766671618?lang=en,1248,10,24,8866
mysticscrochet,7066677585929749551,7100766688257281323,"So excited that Nimbus is such a big boy! His jar is double the size of my normal cows!  Mae Mae will not be returning, but we do have more babies to come! Restock sometime in June! #cottagecore #hippietok #FrunktheBeat #crochetplushie #katespadenycabana #cannatok #stashjar #crochetplush #cow #mushroomcore #mushroom #zodiac #sky",2022-05-22 20:21:19,5,https://www.tiktok.com/@mysticscrochet/video/7100766688257281323?lang=en,1223,3,8,7688
driegriff,6755622003937657861,6922303964759231749,love this sound so fucking much. #bcigothigh #specialbrownies #fuckingwasted #ediblesbelike #cannatok #funnyandtrue,2021-01-26 21:15:17,30,https://www.tiktok.com/@driegriff/video/6922303964759231749?lang=en,1203,44,59,24500
cannacowb0y,6794070195881493510,7085833086146972930,It can’t just be me 😅🤠 #bakedtok #fourtwenty #🍃tiktok #🍃tok #🍃 #🍃🍃 #cannatok #cannafam #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #t0kelikeagirl,2022-04-12 14:31:20,6,https://www.tiktok.com/@cannacowb0y/video/7085833086146972930?lang=en,1185,16,47,9065
mysticscrochet,7066677585929749551,7104104705466600750,These sweet babies will be available on June 17th at 4:44pm MST! Leave your answers below! 🍄 #cottagecore #hippietok #crochetplushie #crochetplush #stashjar #cannatok #cow #witchytok #squishtok #mushroomcore #frogcore #zodiac #smallbusiness #fairycore #amigurumi #🥣 #quidtok,2022-05-31 20:14:32,14,https://www.tiktok.com/@mysticscrochet/video/7104104705466600750?lang=en,1182,14,21,6556
cannacowb0y,6794070195881493510,7075074646537735426,I take tbreaks when I’m out of $$ 🤣 #fourtwenty #bakedtok #cannatok #cannafam #🍃 #🍃🍃 #🍃tiktok #🍃tok #🍃humor #wakenbake #🍃💨 #smoketok #seshtok #fourtwentyfriendly #sesh #cannahumor #🍃friendly,2022-03-14 14:43:05,5,https://www.tiktok.com/@cannacowb0y/video/7075074646537735426?lang=en,1175,4,21,11400
cannacowb0y,6794070195881493510,7081745530019253505,Hi 😁🤠 #fourtwenty #bakedtok #🍃 #🍃🍃 #🍃tok #🍃tiktok #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-01 14:09:32,9,https://www.tiktok.com/@cannacowb0y/video/7081745530019253505?lang=en,1169,2,98,7586
naeelia,6950523977409414150,7001883266840087814,That smile says it all lolz I got so blown that I forgot about the video hahaha no no no #fypシ #tooearly #wakenbake #420friendly #scorpio #cannatok,2021-08-29 09:03:09,13,https://www.tiktok.com/@naeelia/video/7001883266840087814?lang=en,1167,15,12,5912
comegethighwithus,6986184447285216261,7093396948153093382,#anyoneelse? #relatable #iykyk #high #bbf #😶‍🌫️ #st0n3d #cannatok #🍃💨 #pottok #puffpuffpass💨,2022-05-02 23:43:03,6,https://www.tiktok.com/@comegethighwithus/video/7093396948153093382?lang=en,1168,20,11,6446
notcannasavvy,6938587539922732038,7049139885219007791,Dont mistake my 5’1 self. I’ll give any homophobe a good ole pow pow 😌😌 #lgbtq #polyamory #transpartner #cannatok #lgbtqia #fyp #pansexual,2022-01-03 16:22:58,11,https://www.tiktok.com/@notcannasavvy/video/7049139885219007791?lang=en,1157,14,16,5844
cannacowb0y,6794070195881493510,7081328695117434113,We have cameras where I am 😅 #areyoureallysilly #🍃 #🍃🍃 #fourtwenty #bakedtok #🍃tiktok #🍃tok #cannatok #🍃humor #cannafam #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #cannahumor #🍃friendly,2022-03-31 11:11:59,7,https://www.tiktok.com/@cannacowb0y/video/7081328695117434113?lang=en,1155,2,7,9986
herbandiron,6786453918672782342,7016473243385203973,"I know what you think it is, but it’s just a really big wine bottle I promise 🙏 #cannatok #soberoctober #legalizeit",2021-10-07 16:39:43,7,https://www.tiktok.com/@herbandiron/video/7016473243385203973?lang=en,11500,232,106,86500
taylerrj,233848820810440704,7039062530400046342,,2021-12-07 12:37:41,15,https://www.tiktok.com/@taylerrj/video/7039062530400046342?lang=en,1154,4,45,6836
everyseedcannaco,6930971925695628294,6961578465875217670,,2021-05-12 18:19:59,7,https://www.tiktok.com/@everyseedcannaco/video/6961578465875217670?lang=en,1147,76,53,21900
lostitlongago,6841316543063360517,7051929300181863682,CANNATALK: Ep.3 What can it help with? #cannatalk #australia #aussie #aussietiktok #cannatok #medicaltiktok #🍃,2022-01-11 04:47:19,52,https://www.tiktok.com/@lostitlongago/video/7051929300181863682?lang=en,1143,39,71,8614
altruisticabby4.2.o,6978560638813537285,7019688524865637638,#cannatok #cannatoker #🍃💨 #blazedbabe #p0theadladies #girlblunt #ouidddd #honestab #fyp #IKnowWhatYouDid,2021-10-16 08:36:38,8,https://www.tiktok.com/@altruisticabby4.2.o/video/7019688524865637638?lang=en,1141,39,7,6776
the_feely_family,6729420410661667846,7097616892054998318,#mainetok #momtok #cannatok #cannafriendly #maine #mom #teenmom #teenmomtok #fyp #foryou #foryoupage #dadtok #married #2under2 #girlmom #twinmom #angelbaby,2022-05-14 08:38:30,15,https://www.tiktok.com/@the_feely_family/video/7097616892054998318?lang=en,1136,2,126,5253
cannacowb0y,6794070195881493510,7093247347064343809,Very true 🤠 #andthebestpartofthisplan #fourtwenty #bakedtok #🍃 #🍃🍃 #🍃tiktok #🍃tok #cannatok #cannafam #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #🍃friendly #sesh #cannahumor #🍃💨 #t0kelikeagirl,2022-05-02 14:02:27,5,https://www.tiktok.com/@cannacowb0y/video/7093247347064343809?lang=en,1116,5,12,8685
420hightime420,6991414389949875205,7016652424756645126,#BOSSMoves #🍃 #foryoupage #itshightimes #ThatNewLookFeeling #cannatok do not move 🤣😏,2021-10-08 04:15:02,13,https://www.tiktok.com/@420hightime420/video/7016652424756645126?lang=en,1115,40,24,11000
dat.dabbin.dude,6875020670713218054,7100393694838443310,get in where u fit in #rockvillian #cannatok #tiktoke,2022-05-21 20:13:55,129,https://www.tiktok.com/@dat.dabbin.dude/video/7100393694838443310?lang=en,1115,0,0,4429
everyseedcannaco,6930971925695628294,6957428303275773189,,2021-05-01 13:55:13,9,https://www.tiktok.com/@everyseedcannaco/video/6957428303275773189?lang=en,1110,4,80,8808
mafia00.00,6765710950722520069,7067660522212216110,Okay boo you do you #cannatok fypシ,2022-02-22 14:12:29,6,https://www.tiktok.com/@mafia00.00/video/7067660522212216110?lang=en,1109,1,8,3975
lostitlongago,6841316543063360517,7055644898996784386,"CANNATALK: Driving while medicated, is it allowed? #cannatalk #australia #aussie #aussietiktok #cannatok #🍃 #medical #medicine #education",2022-01-21 05:05:44,58,https://www.tiktok.com/@lostitlongago/video/7055644898996784386?lang=en,1100,19,48,10100
cannacowb0y,6794070195881493510,7088420587269393666,The sentence I fear most but most often sadly 🤣 #fourtwenty #bakedtok #cannatok #cannafam #🍃tok #🍃tiktok #🍃 #🍃🍃 #🍃humor #wakenbake #smoketok #seshtok #fourtwentyfriendly #sesh #🍃friendly #cannahumor #t0kelikeagirl,2022-04-19 13:52:10,5,https://www.tiktok.com/@cannacowb0y/video/7088420587269393666?lang=en,1098,7,24,6722
lostlittlefaerie,6984795004603679750,7053531657101446406,,2022-01-15 12:25:16,7,https://www.tiktok.com/@lostlittlefaerie/video/7053531657101446406?lang=en,1098,68,18,4288
cannacowb0y,6794070195881493510,7052759132809547009,IMAGINE 😅 Is that how growers feel? #fourtwenty #wakenbake #fourtwentyfriendly #bakedtok #🍃tok #🍃 #🍃tiktok #🍃🍃 #🍃humor #🍃💨 #cannatok,2022-01-13 10:27:29,6,https://www.tiktok.com/@cannacowb0y/video/7052759132809547009?lang=en,1094,13,47,3662
badbabatunde,6596191141690179589,7059009723303152902,Haze!?! Ain't no way boy!  #4twenty #4twentyfriendly #cannatok #itshightimes #hightimes #💚 #🍃 #🍃tiktok,2022-01-30 06:42:58,6,https://www.tiktok.com/@badbabatunde/video/7059009723303152902?lang=en,1089,20,49,18500
amyzwrld,81737095416844288,7090330600489372971,Eternally grateful to #cannarecovery for bringing me these gems 💍 #weddingday #sobertok #plantsoverpills #cannatok,2022-04-24 17:23:58,7,https://www.tiktok.com/@amyzwrld/video/7090330600489372971?lang=en,1089,0,16,14600
badbabatunde,6596191141690179589,7056359907963981061,Reply to @ukcheeze U def know me by now😂👊🏻💯 #hightimes #itshightimes #4twenty #4twentyfriendly #cannatok #cannafam #💚 #🍃,2022-01-23 03:20:20,13,https://www.tiktok.com/@badbabatunde/video/7056359907963981061?lang=en,1086,10,77,21000
alissaandmillie,6915404741589894150,7030863329522371846,Also... lots of walks #imback #momtok #goodmorning #patientmom #medicine #gentleparenting #cannatok,2021-11-15 10:20:35,11,https://www.tiktok.com/@alissaandmillie/video/7030863329522371846?lang=en,2167,69,35,21500
badbabatunde,6596191141690179589,7060621691227016454,Cali prices are k!llin my people🤭 #hightimes #itshightimes #cannatok #4twentyfriendly #4twenty #🍃 #💚 #🍃💨 #420feelingz,2022-02-03 14:58:14,5,https://www.tiktok.com/@badbabatunde/video/7060621691227016454?lang=en,1083,19,41,32100
everyseedcannaco,6930971925695628294,6961755973216226565,,2021-05-13 05:49:00,11,https://www.tiktok.com/@everyseedcannaco/video/6961755973216226565?lang=en,1074,6,40,27400
_toastedtasha,6926277404365472774,7090925062353652997,,2022-04-26 07:50:48,42,https://www.tiktok.com/@_toastedtasha/video/7090925062353652997?lang=en,1073,31,44,6536
starbuds.innisfil,7062441403477181446,7101702823049563397,Harry… you’re a bud tender 🪄🍃 #fyp #foryoupage #cannatok #quid #starbuds #marywanna #iykyk #dispo #ontario #fourtwntyfriendly #worktok #buds #foryou,2022-05-25 08:54:02,6,https://www.tiktok.com/@starbuds.innisfil/video/7101702823049563397?lang=en,1072,2,4,26400
poisonivy420420,6891035829234598917,7057180170809036079,,2022-01-25 08:23:23,7,https://www.tiktok.com/@poisonivy420420/video/7057180170809036079?lang=en,1070,116,32,5745
moon__plant,6900592338420040709,7059795573049740550,"You can follow Mohawk Green here and on other platforms, including Patreon @therebeleducationist #greenscreen #harmreduction #fentanylawareness #🍃 #💨 #cannatok #fyp #28DaysOfEucerin",2022-02-01 09:32:28,59,https://www.tiktok.com/@moon__plant/video/7059795573049740550?lang=en,1062,19,75,5376
cannabinoidology,6812024970005431301,6988583307902471430,,2021-07-24 12:52:33,15,https://www.tiktok.com/@cannabinoidology/video/6988583307902471430?lang=en,1055,3,34,12000
cannacowb0y,6794070195881493510,7096564762074549506,I wish I was joking but it’s okay this was made a while ago now 🤣🤠 #itslikeareward #🍃 #🍃🍃 #🍃tiktok #🍃tok #fourtwenty #bakedtok #cannatok #🍃humor #wakenbake #cannafam #🍃💨 #smoketok #sesh #t0kelikeagirl #fourtwentyfriendly #🍃friendly,2022-05-11 12:35:43,5,https://www.tiktok.com/@cannacowb0y/video/7096564762074549506?lang=en,1047,9,14,8090
sydney_alexandracanna,6973735441473635334,7099251430506106117,Homeopathic treatments for more than you know #homeopathic #plantmedicine #plantmedicine🍃 #naturesmedicine #naturescure #naturalliving #naturalremedy #holistic #holistichealth #holistichealing #holisticmama #cannamamma #cannatok #cannatiktok #cannatoker #fyp #fypシ,2022-05-18 18:21:22,15,https://www.tiktok.com/@sydney_alexandracanna/video/7099251430506106117?lang=en,1043,31,23,6402
