user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
noorshisha2020,7024281098948559877,7088799873964772614,Green ice 🧊 frozen grape 🍇 premium flavour #shishaflavours #shisha #shisharant #fyp,2022-04-20 14:23:59,6,https://www.tiktok.com/@noorshisha2020/video/7088799873964772614?lang=en,46600,180,184,3600000
dark__shisha,7042780171712152582,7088027843615051013,Tutorials su come si prepara il narghilè #narghile #shisha #hookah #fypシ,2022-04-18 12:28:06,27,https://www.tiktok.com/@dark__shisha/video/7088027843615051013?lang=en,46600,523,284,517100
hookah.cpt,6839071932122694661,6922871215161904385,Apple+HMD #trendingnow #hookah #tiktoksouthafrica #shisha #Johannesburg #capetown #durban #arabtiktok #alfakher #woolworths,2021-01-28 09:56:05,18,https://www.tiktok.com/@hookah.cpt/video/6922871215161904385?lang=en,46500,1585,232,980400
anastariqraj123,6652941934145241090,7067971296340086042,#Shisha.                                                                        #Anasraj,2022-02-23 10:18:27,12,https://www.tiktok.com/@anastariqraj123/video/7067971296340086042?lang=en,46500,1845,59,579700
arhookah,6890566585736971269,7036366235273022726,Hookah foil #narghile #narghilearomania #arhookah #hookah #shisha #asmrtiktoks #asmrsounds #asmr #fyp #asmrvideo #fypシ #viral #narghilea,2021-11-30 06:14:41,29,https://www.tiktok.com/@arhookah/video/7036366235273022726?lang=en,46400,277,43,3100000
eslu_ma18,7070450757492835333,7095441672074546437,💨💨#shisha #parati #fyp #viral #cachimberosdecorazon #freelikeelite #FreeLikeElite #foryou,2022-05-08 11:57:33,42,https://www.tiktok.com/@eslu_ma18/video/7095441672074546437?lang=en,46300,170,131,544300
indhookah,6925839073970865158,7097405522751589638,IG : indhookah #asmr #satisfying #foryou #narguile #shisha #pourtoii,2022-05-13 18:58:20,23,https://www.tiktok.com/@indhookah/video/7097405522751589638?lang=en,46100,444,139,1800000
gigi_pipa,6891719913674195974,7102430894102777093,Passiert 🤷🏻‍♂️ #shisha #comedy #fürdich,2022-05-27 07:59:18,9,https://www.tiktok.com/@gigi_pipa/video/7102430894102777093?lang=en,46000,1517,212,997900
lava_4_9,146008657988730880,7063162528372690182,#fyp #fypシ #deutschland #lecker #shisha #🥂 #like #fürdich #fy #you #fyfyfyfy #fy #قعداتي #اركيلة #ورد #syria #kurdistan,2022-02-10 11:17:58,10,https://www.tiktok.com/@lava_4_9/video/7063162528372690182?lang=en,45900,1685,1480,337600
bks_familie,6712527943974863877,6833837030716509445,😂👌 #voice#kids#melone#shisha#macaron#cocktail#yummyyy#yummy#loveit#fypシ#fürdich#foryou#viral,2020-06-02 12:37:55,13,https://www.tiktok.com/@bks_familie/video/6833837030716509445?lang=en,45900,170,452,366300
shisharant,6800865933931414533,7097669050095996166,Which type are you 🤔 #shisharant #shisha #hookah #foilpoking,2022-05-14 12:00:55,13,https://www.tiktok.com/@shisharant/video/7097669050095996166?lang=en,45800,269,375,2400000
comedyy__central,6890312158933681154,6909967918289652993,Awww😂#foryoupage #fyp #desi #culture #pakistani #bradford #cars #shisha #PrimeVideoRemakes #trending #viral,2020-12-24 15:24:43,9,https://www.tiktok.com/@comedyy__central/video/6909967918289652993?lang=en,45500,701,516,352400
mo.ydrr,6787382274327643142,6959898487580314885,HAHAH #fyp #fy #foru #foryoupage #king #shisha #foryou,2021-05-08 05:40:49,14,https://www.tiktok.com/@mo.ydrr/video/6959898487580314885?lang=en,45400,1223,353,433300
dronkarmudhar,6807533005410812933,6986288878785236229,Tag someone who needs to stop vaping! #GeekBars #Vape #shisha #dentist #foryou #MaybellineSwipeIt #teeth #medtok #viral #fypシ,2021-07-18 08:29:01,21,https://www.tiktok.com/@dronkarmudhar/video/6986288878785236229?lang=en,45400,7195,2596,790400
versicherungenmitkopf,6728604740903027718,6974408909717015814,Sonst wird es echt teuer… 🙈💰🚬🚫 #shisha #1minuteversicherung,2021-06-16 08:08:39,31,https://www.tiktok.com/@versicherungenmitkopf/video/6974408909717015814?lang=en,45300,976,435,453000
aryos.shisha,7056729340771435525,7102787121454402818,زەمانە 🤤🍇🍃#نێرگەلە #shisha #اركيلة,2022-05-28 07:01:39,24,https://www.tiktok.com/@aryos.shisha/video/7102787121454402818?lang=en,45300,1525,292,1000000
hookahvilleofficial,6865103218352407558,6913578841562778886,Double Apple Unboxing ‼️ #satisfying #shisha #flavor #fyp #asmr #MyStyle #upthebeat,2021-01-03 08:57:09,23,https://www.tiktok.com/@hookahvilleofficial/video/6913578841562778886?lang=en,45000,2838,445,1900000
vinnnytaliano,6918481554856444929,7021542521222352134,Wurde noch jemand mal erwischt? 😂 #shisha  #erwischt #papa #foryou #fd,2021-10-21 08:31:06,32,https://www.tiktok.com/@vinnnytaliano/video/7021542521222352134?lang=en,44900,310,195,362900
ivandonaire_18,230829644260786176,7012327511036005637,PREGUNTADO A QUE SE DEDICA LA GENTE EN ESPAÑA #bmw #shisha #yamaha #barcelona #mecanico #barcelona #madrid,2021-09-26 12:32:09,36,https://www.tiktok.com/@ivandonaire_18/video/7012327511036005637?lang=en,44500,797,341,603100
moelmaroccano,6942895295311938565,6991416373385661702,Die Shisha Story 😅 #fy #viral #fürdich #tabak #shisha #chaos #paradiseshisha #comedy #comedydeutschland #marokko,2021-08-01 04:06:16,178,https://www.tiktok.com/@moelmaroccano/video/6991416373385661702?lang=en,44400,1181,364,373100
banditoffiziell,6901160739340321793,6995871788068539653,#shisha #reinigung #bodrum #viral #fyp #fürdich,2021-08-13 04:15:33,11,https://www.tiktok.com/@banditoffiziell/video/6995871788068539653?lang=en,88600,12100,1626,1500000
shisha..gahr,7101688372397343771,7103222481376382234,#foryou ##😠😠😠#foryou #foryou #Shisha #foryou #😠🤬,2022-05-29 11:11:04,10,https://www.tiktok.com/@shisha..gahr/video/7103222481376382234?lang=en,43900,764,69,452500
isso_bayan,6974424730288653317,7017525304021306630,#shisha,2021-10-10 12:42:14,123,https://www.tiktok.com/@isso_bayan/video/7017525304021306630?lang=en,43900,1696,1469,466100
wild_mix,6752562646577234949,6963704756787514630,Spongebob ist beste 😂 | inspo: @nilufarsra | #wildmix #funny #spongebob #shisha #fyp #foryoupage #fy #foryou #fypage #fürdich #viral #fyfy,2021-05-18 11:51:04,13,https://www.tiktok.com/@wild_mix/video/6963704756787514630?lang=en,43900,1563,273,406400
arhookah,6890566585736971269,7058593484252515589,#narghile #narghilearomania #arhookah #hookah #shisha #asmrtiktoks #asmrsounds #asmr #fyp #asmrvideo #fypシ #viral #narghilea,2022-01-29 03:47:46,23,https://www.tiktok.com/@arhookah/video/7058593484252515589?lang=en,43700,273,41,2700000
adventurtime_,6830486912589218821,6880158717833219330,,2020-10-05 08:29:45,28,https://www.tiktok.com/@adventurtime_/video/6880158717833219330?lang=en,43700,2953,1353,305700
hookahvilleofficial,6865103218352407558,6960437400078273797,Mint Unboxing #shisha #satisfying #asmrtiktoks #hookah #asmrvideo #flavor #asmr #LoveMeMode,2021-05-09 16:32:04,36,https://www.tiktok.com/@hookahvilleofficial/video/6960437400078273797?lang=en,43400,852,269,700500
arafat_alves,6649304179402260486,7112846095171996934,Raucht ihr Shisha 💨 ? | #foryou #fürdich #arafatalves #comedy #shisha #hookah,2022-06-24 09:35:37,34,https://www.tiktok.com/@arafat_alves/video/7112846095171996934?lang=en,43400,110,58,355100
diemerve,6748436079043347462,7109179600722349318,Was kommt als nächstes?🤔 #diemerve #eintaglangarbeitenals #shisha #dilara #fyp,2022-06-14 12:27:45,42,https://www.tiktok.com/@diemerve/video/7109179600722349318?lang=en,43300,58,188,277700
homeshisha,6833748862181491718,6845994828346428678,ТОП 3 форм: Какая Ваша любимая? #чашадлякальяна #забивкакальяна #кальянныймикс #какделатькальян #кальян #hookah #shisha,2020-07-05 06:56:25,52,https://www.tiktok.com/@homeshisha/video/6845994828346428678?lang=en,43300,523,95,550300
bimcchookah,6814129318130959365,6980671608906140934,Golden hour 💨💨 #hookah #shisha #fypシ #foryoupage #voorjou #viral #trending #DommeRook,2021-07-03 05:11:10,15,https://www.tiktok.com/@bimcchookah/video/6980671608906140934?lang=en,43200,2023,1478,528500
gigi_pipa,6891719913674195974,7107987889589472517,Dumm gelaufen #shisha #comedy #fürdich,2022-06-11 07:23:19,5,https://www.tiktok.com/@gigi_pipa/video/7107987889589472517?lang=en,43200,1475,177,1300000
rajat_fs,307160763226558464,6805014374751767810,Shisha🥰 one more time💕 #shisha #punjabisong #punjabimuser #bhangra #danceindia #dance #expression #rajatsondhi,2020-03-16 20:31:20,13,https://www.tiktok.com/@rajat_fs/video/6805014374751767810?lang=en,43200,364,202,421300
spacesmoke.world,6968493296918856705,7052774051303001346,#shisha #fyp #fyp #hookah #foryoupage,2022-01-13 11:25:23,10,https://www.tiktok.com/@spacesmoke.world/video/7052774051303001346?lang=en,43000,249,111,1500000
zargarboy,6539613906870998031,6928617099275406594,#shisha #lover #insta #humza_zargar99 #sochseyzyaada #fan,2021-02-12 21:33:02,40,https://www.tiktok.com/@zargarboy/video/6928617099275406594?lang=en,42700,969,118,643300
klashica,6924634587046855682,7023609100239899931,Reply to @ponovrblx حلال #shisha #klashica #shishahomedelivery,2021-10-26 22:10:28,9,https://www.tiktok.com/@klashica/video/7023609100239899931?lang=en,42600,287,940,518900
nedo_shisha,6822262907012383749,6977877289979694342,#nedoshisha #nargila #shisha #hookah #goviralgo #fyp #tobacco #pineapple #ananas #tiktok,2021-06-25 16:27:45,29,https://www.tiktok.com/@nedo_shisha/video/6977877289979694342?lang=en,42400,495,84,636600
edishisha,136030738709233666,7081389905120742661,#fails #asmr #asmrsounds #shisha #hookah #smoke #virall #fyp,2022-03-31 15:09:31,15,https://www.tiktok.com/@edishisha/video/7081389905120742661?lang=en,42400,343,74,2000000
mishohabibii,6742518935823336454,6844810547716721926,#рекомендации #viral #xyzbca #satisfying #satisfy #fyp #foryou #foryoupage #shisha #hooka #ツmishoツhabibi here we go 🤙🏻it was amazing ❤️#like,2020-07-02 02:20:50,49,https://www.tiktok.com/@mishohabibii/video/6844810547716721926?lang=en,42400,485,122,402500
babos_shisha,6898832337925407750,7125644800224693509,#shisha #shishatime #nargila #pusac #zdravlje #bih #sarajevo,2022-07-28 21:21:13,28,https://www.tiktok.com/@babos_shisha/video/7125644800224693509?lang=en,42400,3838,542,1000000
eis.rimini.gaggenau,6814170511346926597,7071154094425066758,Shisha EIS schmeckt dem Kunden „nice“ #viral #burner #nice #shisha #shishaeis #eisrimini #hialex #eiscafe #eisdiele #eismann #fyp #foryou #fürdich #fy,2022-03-04 00:09:22,16,https://www.tiktok.com/@eis.rimini.gaggenau/video/7071154094425066758?lang=en,42200,2691,1181,485200
samchowtravels,6781193243436696582,6885647731193367810,More cute places to visit in London ✨ #fy #foryoupage #london #thingstodoinlondon #shisha #aesthetics #instagrammable #girlsdayout,2020-10-20 03:29:56,17,https://www.tiktok.com/@samchowtravels/video/6885647731193367810?lang=en,42000,2290,666,308500
robsaaa,6781136705460044805,7060161185064226054,"Schicke das an Freunde, die gerne Shisha rauchen! 😂🔥 #maxkruse #kruse #fussball #shisha #bundesliga #vflwolfsburg #shishabar #memedesmonats #robsaaa",2022-02-02 09:11:14,12,https://www.tiktok.com/@robsaaa/video/7060161185064226054?lang=en,41900,145,77,625000
elhookheroo,6654994901523382277,7096167726321798406,#shisha #parati #foryou #viral#macarrones,2022-05-10 10:55:01,15,https://www.tiktok.com/@elhookheroo/video/7096167726321798406?lang=en,41900,2079,324,434200
newsrumble,6825709620426802181,6966587873382452486,"Merkel, mach endlich Shisha auf! #fy#fyp#foryou#fürdich#deutsch#german#Merkel#Berlin#Shisha#Germany#Deutschland#Stuttgart",2021-05-26 06:19:03,8,https://www.tiktok.com/@newsrumble/video/6966587873382452486?lang=en,41800,3211,632,475400
esmeraldamg00,6903583129643746309,7060994083711421701,🧽🧼💨😤 #2022 #fyp #limpieza  #shisha -IG: esmeraldamg02,2022-02-04 15:03:18,178,https://www.tiktok.com/@esmeraldamg00/video/7060994083711421701?lang=en,41600,57,71,207800
smoken.hookah,6996086370164392965,7066477854099311877,🤣#paginadenarghilea #narghilearomania #narghilea #shisha #situatie #iasi #romania #bucuresti #narghileatime #pentrutine #pentrupaginata #narghileabro,2022-02-19 09:43:08,8,https://www.tiktok.com/@smoken.hookah/video/7066477854099311877?lang=en,41600,337,78,372400
hookabad,6898072251175076869,7010348075868835078,⚡️🚨🧂#shisha #fyb #parati,2021-09-21 04:30:57,26,https://www.tiktok.com/@hookabad/video/7010348075868835078?lang=en,41600,317,22,953800
noorshisha2020,7024281098948559877,7102076583279742213,Premium shisha flavours #shisha #shishaflavours #shisharant #pageforyou,2022-05-26 09:04:25,15,https://www.tiktok.com/@noorshisha2020/video/7102076583279742213?lang=en,41400,175,52,2200000
4shisha,6807487445937357829,6925768387272494342,😱🎉🎁 800€ Gewinnspiel 🎁🎉😱  #giveaway #nrw #shisha #duisburg #viral #fürdich #hookah #foryou #fyp,2021-02-05 05:18:50,45,https://www.tiktok.com/@4shisha/video/6925768387272494342?lang=en,41300,713,0,333800
saltouch23,6604158678584590341,7104650348681317637,❤️🐊✨️#fyp #viral #sahra #tmryil #constantine #حركة_لاكسبلورر #tiktok #shisha #algeria #rai,2022-06-02 07:31:58,15,https://www.tiktok.com/@saltouch23/video/7104650348681317637?lang=en,41300,2299,280,437400
portal.hookah,7091305467222410246,7101227685518642438,#shisha #hookah #україна,2022-05-24 02:10:19,8,https://www.tiktok.com/@portal.hookah/video/7101227685518642438?lang=en,41200,90,88,2400000
boar.fethi,6593961451667963910,6867896529731079430,@lenny.sha antworten challenge angenommen .. #foryou #fürdich #foryoupage #shisha #shishalover #hookah #shishafanatic,2020-09-02 07:26:28,30,https://www.tiktok.com/@boar.fethi/video/6867896529731079430?lang=en,41200,706,334,509800
fionnme,6870781134742586373,7034224544613256453,Kshuja ✨ #tiktok #fyp #shqip #viraltiktok #foryou #albania #trending #albaniangirl #shqiperia #funny #shisha #shqipe,2021-11-24 11:43:49,60,https://www.tiktok.com/@fionnme/video/7034224544613256453?lang=en,40900,2936,577,602800
ganesha.caffe,7080850721965786117,7116445271831153926,Tu ai patit? 😅 #ganeshacaffe #brandstage #shisha,2022-07-04 02:22:21,5,https://www.tiktok.com/@ganesha.caffe/video/7116445271831153926?lang=en,40900,364,29,747600
emreebayraak,6984093171697976325,6999760197442964742,#fy #foryou #fürdich #foryoupage #shisha #trippleairsign,2021-08-23 15:44:33,8,https://www.tiktok.com/@emreebayraak/video/6999760197442964742?lang=en,40900,1089,1691,480400
karinagpr,27565623,7050806316230511877,was habt ihr so gemacht #fy #trend #shisha #2015 #fyp #cool #pictures #zero #ac,2022-01-08 04:09:34,8,https://www.tiktok.com/@karinagpr/video/7050806316230511877?lang=en,40500,333,407,569100
shisha..gahr,7101688372397343771,7117131601930161435,#Fyp My Love #Shisha #foryou #😜😜😜trending #foryoupage❤️❤️TikTok,2022-07-05 22:45:41,10,https://www.tiktok.com/@shisha..gahr/video/7117131601930161435?lang=en,40500,508,37,611300
lejardin.az,6944746382985741318,7114310151737314562,#lejardin #merdekan #meyxana #resaddagli #pervizbulbule #deyisme #bakimeydani #shisha #pub,2022-06-28 08:16:59,65,https://www.tiktok.com/@lejardin.az/video/7114310151737314562?lang=en,40400,265,271,777400
foodyouluv,6934266056677032966,7131767350424063238,Shisha + Cheesecake Factory cheesecakes?? Okrrrr #fyp #halalfood #londonfood #datenight #dinnerideas #placestoeatinlondon #shisha  #halal #mocktails,2022-08-14 09:19:47,10,https://www.tiktok.com/@foodyouluv/video/7131767350424063238?lang=en,40400,718,460,409100
kubilaytr,14600621,6936589362930994437,Die ist den ganzen Abend nicht auf die Toilette gegangen aber trotzdem voll süß😂 Insta: Kubilaytr #viral #foryou #shishabar #kunden #shisha #humor,2021-03-06 09:09:29,59,https://www.tiktok.com/@kubilaytr/video/6936589362930994437?lang=en,39800,418,653,195800
yulan.ordovas,6810607296228033542,7050195382382415109,El sito se llama 101 está en Barcelona #parati #barcelona #shisha,2022-01-06 12:38:50,18,https://www.tiktok.com/@yulan.ordovas/video/7050195382382415109?lang=en,39500,3676,372,475900
sofia_trifonova_,6676091317615625222,6961447627531488517,Ако го направим на тренд хахах #shisha,2021-05-12 09:52:15,12,https://www.tiktok.com/@sofia_trifonova_/video/6961447627531488517?lang=en,39500,106,190,274300
sejyon,7031554868058407941,7060835567667383557,Was ist euer Lieblingstabak? #fyp #fypシ #sejyon #fürdich #foryou #sucuk #ali #türkei #pfeife #shisha #traubeminze #viral #trend,2022-02-04 04:48:12,9,https://www.tiktok.com/@sejyon/video/7060835567667383557?lang=en,39400,736,268,284600
maryamalraii0,6724159493250909189,6787925845143981318,#argili#lebanon#australia#shisha,2020-01-30 18:19:06,15,https://www.tiktok.com/@maryamalraii0/video/6787925845143981318?lang=en,39300,5108,306,1700000
nadegemferi,291476706291294208,6871517232992718082,Shisha Tabak im Lidl? Wir haben Deutschland übernommen! #shisha #hookah #viral #fyp #fy #fürdich,2020-09-12 01:36:23,10,https://www.tiktok.com/@nadegemferi/video/6871517232992718082?lang=en,39300,5705,1594,647500
fidaaassaf,7013078405349721093,7043218283214015745,#shisha,2021-12-18 17:24:09,12,https://www.tiktok.com/@fidaaassaf/video/7043218283214015745?lang=en,39300,829,241,1800000
shishaclean,6896129085765174278,7066214001197239557,Folgt für Part 2 #shisha #sauber#part1 #foryou #fy #fürdich #fyp #fu,2022-02-18 16:39:15,13,https://www.tiktok.com/@shishaclean/video/7066214001197239557?lang=en,39000,342,0,767400
santonargas,6840262364857271302,6846041177100242181,#foryou #fy #shisha #shisha #montandorosh #aluminio #narguile #nargas #hookah,2020-07-05 09:56:16,30,https://www.tiktok.com/@santonargas/video/6846041177100242181?lang=en,38900,549,96,591900
mahaqnialamsyah,6783907193206703105,7063039453308374298,#coconutshellcharcoal #hookah #naturkohle #shisha #شيشة #شيشة_تايم #شيش #kokoskohle,2022-02-10 03:20:22,18,https://www.tiktok.com/@mahaqnialamsyah/video/7063039453308374298?lang=en,38800,164,487,677600
clarissaofria,106256923322146816,6937389926891769093,Schlimm schlimm #shisha #fyp #ZamundaChallenge #viral #foryoupage #fürdich #fyfyp,2021-03-08 12:56:05,10,https://www.tiktok.com/@clarissaofria/video/6937389926891769093?lang=en,38600,7163,1243,809500
goodboy.filou,6737277432891753478,7080993803162635525,ist natürlich nicht echt🤡 #dog#puppy#shisha#fy#fyp#foryou,2022-03-30 13:32:25,6,https://www.tiktok.com/@goodboy.filou/video/7080993803162635525?lang=en,38500,1622,619,521800
dxxax1,6887255064022254593,7022588361240022278,@Buttermilchgetränk #fyp #fypシ #shisha,2021-10-24 04:09:30,60,https://www.tiktok.com/@dxxax1/video/7022588361240022278?lang=en,38400,3499,1088,400400
shisha_dreams,6778894710456763397,6906652918947040513,,2020-12-15 17:00:49,21,https://www.tiktok.com/@shisha_dreams/video/6906652918947040513?lang=en,38300,39,126,613700
abujamal321,6670680814605172741,6957114819656879366,#clan #arabisch #lebanon #polizei @klaasthegoat #neuköln #foryou #fy #döner #shisha #koka #mafia,2021-04-30 17:38:45,52,https://www.tiktok.com/@abujamal321/video/6957114819656879366?lang=en,38300,455,333,301400
irmaklounge,6815389317234803718,6985691098261867781,The Irmak experience                               #fyp #Dunstable #turkish #shisha #lounge #Luton,2021-07-16 17:49:19,20,https://www.tiktok.com/@irmaklounge/video/6985691098261867781?lang=en,37800,5393,516,628800
marvindutine,6892433136342516742,7109115503712554245,Richtige wassermenge in der Shisha #shisha #tipp #fyp #foryou,2022-06-14 08:19:02,36,https://www.tiktok.com/@marvindutine/video/7109115503712554245?lang=en,37800,480,208,608200
dg_narguileiroo,6917821901994574854,6918160737978289414,seguir nosso tik tok..😍??😍😍   #arguilebr #arguile #tabacaria #boanoitee #boanoite #shishie#shisha  #narguilebr #narguilerosa #nargui #tiktok #vape,2021-01-15 17:17:12,36,https://www.tiktok.com/@dg_narguileiroo/video/6918160737978289414?lang=en,37800,1286,87,879100
laura_amira,6573633084355297285,6945506660647456005,,2021-03-30 10:53:09,21,https://www.tiktok.com/@laura_amira/video/6945506660647456005?lang=en,37700,642,737,243900
